Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
120614452,000001CE,false,Rx,0,8,18,AD,A4,4A,AA,A4,4A,EA,
120614664,16A9541D,true,Rx,0,8,88,A0,80,AA,A0,A0,AA,AA,
120614878,16A9541E,true,Rx,0,8,88,A0,80,AA,A0,A0,AA,AA,
120615261,16A9541F,true,Rx,0,8,88,A0,80,AA,A0,A0,AA,AA,
120615471,000000BB,false,Rx,0,8,EB,E8,FF,D1,55,00,00,1E,
120615682,0000015B,false,Rx,0,8,50,0B,00,01,00,00,00,00,
120615915,16A95420,true,Rx,0,8,88,A0,80,AA,A0,A0,AA,AA,
120616347,16A95421,true,Rx,0,8,88,A0,80,AA,A0,A0,AA,AA,
120616564,18FED007,true,Rx,0,6,00,08,A0,AB,00,80,00,00,
120616776,18FED008,true,Rx,0,7,49,80,A4,83,F6,FE,00,00,
120616991,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120617374,1A555407,true,Rx,0,8,62,40,00,00,FE,FE,FE,FE,
120617584,1A555408,true,Rx,0,8,61,40,00,00,FE,FE,FE,FE,
120621792,000000BA,false,Rx,0,8,A0,0A,28,00,00,00,00,A1,
120625306,000000BB,false,Rx,0,8,03,E9,FF,D1,55,00,00,02,
120625516,0000015B,false,Rx,0,8,6F,0C,00,01,00,00,00,00,
120625907,18FED007,true,Rx,0,6,00,08,A0,AB,00,80,00,00,
120626117,18FED008,true,Rx,0,7,49,80,A4,83,F6,FE,00,00,
120626327,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120631229,000000BA,false,Rx,0,8,4A,0B,28,00,00,00,00,B0,
120635279,000000BB,false,Rx,0,8,A1,EA,FF,D1,55,00,00,00,
120635663,0000015B,false,Rx,0,8,25,0D,00,01,00,00,00,00,
120635880,18FED007,true,Rx,0,6,00,08,A0,AB,0B,80,00,00,
120636090,18FED008,true,Rx,0,7,49,80,AF,83,F6,FE,00,00,
120636299,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120636862,000001C8,false,Rx,0,8,D5,8E,A4,47,6A,A4,47,0A,
120637078,000001B4,false,Rx,0,8,67,6E,A4,47,7A,A4,47,0A,
120637296,000001B8,false,Rx,0,8,2A,5E,A4,45,5A,A4,43,0A,
120637510,000001BC,false,Rx,0,8,CF,2E,A4,43,3A,A4,45,0A,
120637733,000001B0,false,Rx,0,8,88,3E,A4,43,3A,A4,42,0A,
120637949,000001C0,false,Rx,0,8,A1,5E,A4,45,6A,A4,43,0A,
120638160,000001C4,false,Rx,0,8,FA,5E,A4,45,6A,A4,45,0A,
120638369,000001CC,false,Rx,0,8,70,5E,A4,46,5A,A4,45,0A,
120640843,000000BA,false,Rx,0,8,7E,0C,28,00,00,00,00,A2,
120641745,000001C9,false,Rx,0,8,53,6E,A4,45,CA,A3,45,0A,
120641960,000001B1,false,Rx,0,8,99,3E,A4,43,BA,A3,46,0A,
120642182,000001B2,false,Rx,0,8,54,6E,A4,47,6A,A4,3F,0A,
120642392,000001B5,false,Rx,0,8,EF,7E,A4,46,0A,A4,47,0A,
120642601,000001B6,false,Rx,0,8,27,7E,A4,46,6A,A4,41,0A,
120642813,000001B9,false,Rx,0,8,A2,5E,A4,43,BA,A3,48,0A,
120643029,000001BA,false,Rx,0,8,5B,AE,A4,47,7A,A4,43,0A,
120643239,000001BD,false,Rx,0,8,74,5E,A4,43,BA,A3,45,0A,
120643449,000001BE,false,Rx,0,8,DE,6E,A4,45,3A,A4,3F,0A,
120643664,000001C1,false,Rx,0,8,58,5E,A4,42,BA,A3,46,0A,
120643874,000001C2,false,Rx,0,8,1E,6E,A4,45,6A,A4,3D,0A,
120644254,000001C5,false,Rx,0,8,20,3E,A4,43,DA,A3,46,0A,
120644464,000001C6,false,Rx,0,8,F9,6E,A4,46,6A,A4,3F,0A,
120644675,000001CA,false,Rx,0,8,14,6E,A4,46,6A,A4,3F,0A,
120644891,000001CD,false,Rx,0,8,F6,6E,A4,45,DA,A3,45,0A,
120645101,000001CE,false,Rx,0,8,21,6E,A4,45,5A,A4,40,0A,
120645310,000000BB,false,Rx,0,8,50,EB,FF,D1,55,00,00,04,
120645520,0000015B,false,Rx,0,8,F2,0E,00,01,00,00,00,00,
120645909,18FED007,true,Rx,0,6,00,08,A0,AB,00,80,00,00,
120646119,18FED008,true,Rx,0,7,49,80,AF,83,F6,FE,00,00,
120646327,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120651848,000000BA,false,Rx,0,8,DD,0D,28,00,00,00,00,A3,
120655370,000000BB,false,Rx,0,8,1A,EC,FF,C9,55,00,00,06,
120655590,0000015B,false,Rx,0,8,99,0F,00,01,00,00,00,00,
120655801,18FED007,true,Rx,0,6,00,08,94,AB,00,80,00,00,
120656190,18FED008,true,Rx,0,7,49,80,A4,83,F6,FE,00,00,
120656400,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120660863,000000BA,false,Rx,0,8,76,0E,28,00,00,00,00,B4,
120665240,000001C8,false,Rx,0,8,B3,9F,A4,48,8A,A4,48,4A,
120665450,000000BB,false,Rx,0,8,97,ED,FF,D1,55,00,00,08,
120665661,0000015B,false,Rx,0,8,66,00,00,01,00,00,00,00,
120665877,000001B4,false,Rx,0,8,CA,8F,A4,49,8A,A4,48,4A,
120666087,000001B0,false,Rx,0,8,6F,8F,A4,49,9A,A4,49,4A,
120666297,000001B8,false,Rx,0,8,05,AF,A4,4A,AA,A4,49,4A,
120666507,000001BC,false,Rx,0,8,40,3F,A4,44,4A,A4,45,4A,
120666897,000001C0,false,Rx,0,8,E3,7F,A4,48,9A,A4,46,4A,
120667107,000001C4,false,Rx,0,8,52,AF,A4,4A,AA,A4,49,4A,
120667317,000001CC,false,Rx,0,8,BF,7F,A4,48,7A,A4,47,4A,
120667527,18FED007,true,Rx,0,6,00,08,A0,AB,0B,80,00,00,
120667739,18FED008,true,Rx,0,7,49,80,A4,83,F6,FE,00,00,
120668127,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120668337,18FED00A,true,Rx,0,8,00,00,32,20,00,41,00,00,
120671541,000001C9,false,Rx,0,8,C8,7F,A4,48,8A,A4,4A,4A,
120671546,000001B5,false,Rx,0,8,CB,9F,A4,48,8A,A4,49,4A,
120671551,000000BA,false,Rx,0,8,DF,0F,28,00,00,00,00,A5,
120671556,000001B6,false,Rx,0,8,C3,8F,A4,49,8A,A4,48,4A,
120671561,000001B1,false,Rx,0,8,D0,8F,A4,48,9A,A4,4C,4A,
120671566,000001B2,false,Rx,0,8,64,CF,A4,4D,CA,A4,4C,4A,
120671790,000001B9,false,Rx,0,8,D4,BF,A4,4A,9A,A4,4A,4A,
120672006,000001BA,false,Rx,0,8,39,AF,A4,49,AA,A4,4A,4A,
120672214,000001BD,false,Rx,0,8,9F,4F,A4,44,4A,A4,4A,4A,
120672425,000001BE,false,Rx,0,8,FC,AF,A4,4A,AA,A4,4A,4A,
120672637,000001C1,false,Rx,0,8,EC,8F,A4,46,8A,A4,4B,4A,
120672852,000001C2,false,Rx,0,8,BE,AF,A4,49,AA,A4,49,4A,
120673062,000001C5,false,Rx,0,8,B0,9F,A4,49,AA,A4,4D,4A,
120673444,000001C6,false,Rx,0,8,25,CF,A4,4C,DA,A4,4C,4A,
120673654,000001CA,false,Rx,0,8,B6,BF,A4,4B,BA,A4,4A,4A,
120673870,000001CD,false,Rx,0,8,F1,7F,A4,47,8A,A4,49,4A,
120674080,000001CE,false,Rx,0,8,68,AF,A4,4A,AA,A4,4A,4A,
120675350,000000BB,false,Rx,0,8,99,EE,FF,D1,55,00,00,0A,
120675559,0000015B,false,Rx,0,8,C8,01,00,01,00,00,00,00,
120675770,18FED007,true,Rx,0,6,00,08,A0,AB,00,80,00,00,
120676159,18FED008,true,Rx,0,7,49,80,AF,83,F6,FE,00,00,
120676375,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120680821,000000BA,false,Rx,0,8,CC,00,28,00,00,00,00,A6,
120685379,000000BB,false,Rx,0,8,F6,EF,FF,C9,55,00,00,0C,
120685589,0000015B,false,Rx,0,8,C6,02,00,01,00,00,00,00,
120685801,18FED007,true,Rx,0,6,00,08,94,AB,F4,7F,00,00,
120686190,18FED008,true,Rx,0,7,49,80,98,83,F6,FE,00,00,
120686400,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120691622,000000BA,false,Rx,0,8,42,01,28,00,00,00,00,B0,
120695350,000000BB,false,Rx,0,8,52,E0,FF,D1,55,00,00,00,
120695560,0000015B,false,Rx,0,8,F7,03,00,01,00,00,00,00,
120695773,18FED007,true,Rx,0,6,00,08,A0,AB,00,80,00,00,
120696161,18FED008,true,Rx,0,7,49,80,AF,83,F6,FE,00,00,
120696372,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120696934,000001B4,false,Rx,0,8,BF,60,A4,47,7A,A4,48,0A,
120697144,000001B8,false,Rx,0,8,18,50,A4,45,5A,A4,43,0A,
120697353,000001BC,false,Rx,0,8,15,20,A4,43,3A,A4,45,0A,
120697564,000001CC,false,Rx,0,8,DD,50,A4,46,5A,A4,45,0A,
120697775,000001B0,false,Rx,0,8,2F,30,A4,43,3A,A4,42,0A,
120697990,000001C0,false,Rx,0,8,49,50,A4,45,6A,A4,43,0A,
120698200,000001C4,false,Rx,0,8,57,50,A4,45,6A,A4,45,0A,
120698411,000001C8,false,Rx,0,8,74,70,A4,47,6A,A4,47,0A,
120700732,000000BA,false,Rx,0,8,BC,02,28,00,00,00,00,A7,
120701823,000001B5,false,Rx,0,8,5D,70,A4,46,0A,A4,47,0A,
120702061,000001B1,false,Rx,0,8,3D,30,A4,43,BA,A3,46,0A,
120702281,000001B2,false,Rx,0,8,11,60,A4,47,6A,A4,3F,0A,
120702512,000001B6,false,Rx,0,8,1D,70,A4,46,6A,A4,41,0A,
120702723,000001B9,false,Rx,0,8,5A,50,A4,43,BA,A3,48,0A,
120702939,000001BA,false,Rx,0,8,3C,A0,A4,47,7A,A4,43,0A,
120703149,000001BD,false,Rx,0,8,67,50,A4,43,BA,A3,45,0A,
120703359,000001BE,false,Rx,0,8,8C,60,A4,45,3A,A4,3F,0A,
120703569,000001C1,false,Rx,0,8,1F,50,A4,42,BA,A3,46,0A,
120703781,000001C2,false,Rx,0,8,66,60,A4,46,6A,A4,3D,0A,
120703998,000001C5,false,Rx,0,8,20,30,A4,43,CA,A3,46,0A,
120704208,000001C6,false,Rx,0,8,F4,60,A4,46,6A,A4,3F,0A,
120704418,000001C9,false,Rx,0,8,9B,60,A4,45,CA,A3,45,0A,
120704630,000001CA,false,Rx,0,8,F8,60,A4,46,6A,A4,3F,0A,
120705012,000001CD,false,Rx,0,8,4E,60,A4,45,DA,A3,45,0A,
120705227,000001CE,false,Rx,0,8,46,60,A4,45,5A,A4,40,0A,
120705437,000000BB,false,Rx,0,8,F4,E1,FF,D1,55,00,00,0E,
120705649,0000015B,false,Rx,0,8,51,04,00,01,00,00,00,00,
120705865,18FED007,true,Rx,0,6,00,08,A0,AB,00,80,00,00,
120706075,18FED008,true,Rx,0,7,49,80,AF,83,F6,FE,00,00,
120706457,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120711867,000000BA,false,Rx,0,8,2C,03,28,00,00,00,00,A8,
120715279,000000BB,false,Rx,0,8,9A,E2,FF,D1,55,00,00,10,
120715539,0000015B,false,Rx,0,8,D8,05,00,01,00,00,00,00,
120715935,18FED007,true,Rx,0,6,00,08,A0,AB,00,80,00,00,
120716145,18FED008,true,Rx,0,7,49,80,AF,83,F6,FE,00,00,
120716356,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120720740,000000BA,false,Rx,0,8,C9,04,28,00,00,00,00,B9,
120725127,000001C8,false,Rx,0,8,C3,91,A4,48,8A,A4,48,9A,
120725337,000000BB,false,Rx,0,8,DC,E3,FF,D5,55,00,00,12,
120725721,0000015B,false,Rx,0,8,88,06,00,01,00,00,00,00,
120725937,000001B4,false,Rx,0,8,1E,81,A4,49,8A,A4,48,9A,
120726147,000001B0,false,Rx,0,8,44,81,A4,49,9A,A4,49,9A,
120726356,000001B8,false,Rx,0,8,18,A1,A4,4A,BA,A4,49,9A,
120726566,000001BC,false,Rx,0,8,53,31,A4,44,4A,A4,45,9A,
120726777,000001C0,false,Rx,0,8,8B,71,A4,48,9A,A4,46,9A,
120726994,000001C4,false,Rx,0,8,18,A1,A4,4A,AA,A4,49,9A,
120727203,000001CC,false,Rx,0,8,6C,71,A4,48,7A,A4,48,9A,
120727413,18FED007,true,Rx,0,6,00,08,AB,AB,0B,80,00,00,
120727798,18FED008,true,Rx,0,7,49,80,AF,83,F6,FE,00,00,
120728015,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120731955,000001C9,false,Rx,0,8,F8,61,A4,47,8A,A4,4A,9A,
120731960,000001B5,false,Rx,0,8,1B,91,A4,48,9A,A4,49,9A,
120731965,000000BA,false,Rx,0,8,B3,05,28,00,00,00,00,AA,
120731970,000001B6,false,Rx,0,8,05,81,A4,49,8A,A4,48,9A,
120731975,000001B1,false,Rx,0,8,5C,81,A4,49,8A,A4,4C,9A,
120731980,000001B2,false,Rx,0,8,19,B1,A4,4D,CA,A4,4B,9A,
120731985,000001B9,false,Rx,0,8,20,B1,A4,4A,9A,A4,49,9A,
120731990,000001BA,false,Rx,0,8,71,B1,A4,48,9A,A4,4A,9A,
120732211,000001BD,false,Rx,0,8,26,41,A4,44,4A,A4,4A,9A,
120732421,000001BE,false,Rx,0,8,44,B1,A4,4A,9A,A4,4A,9A,
120732633,000001C1,false,Rx,0,8,E7,81,A4,46,8A,A4,4A,9A,
120732849,000001C2,false,Rx,0,8,95,A1,A4,4A,AA,A4,49,9A,
120733059,000001C5,false,Rx,0,8,7C,91,A4,49,AA,A4,4D,9A,
120733440,000001C6,false,Rx,0,8,47,C1,A4,4D,DA,A4,4D,9A,
120733652,000001CA,false,Rx,0,8,7E,B1,A4,4A,CA,A4,4A,9A,
120733894,000001CD,false,Rx,0,8,DC,71,A4,46,8A,A4,49,9A,
120734107,000001CE,false,Rx,0,8,44,A1,A4,4A,AA,A4,4A,9A,
120735366,000000BB,false,Rx,0,8,84,E4,FF,D5,55,00,00,14,
120735576,0000015B,false,Rx,0,8,93,07,00,01,00,00,00,00,
120735789,18FED007,true,Rx,0,6,00,08,AB,AB,17,80,00,00,
120736177,18FED008,true,Rx,0,7,49,80,AF,83,F6,FE,00,00,
120736387,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120740805,000000BA,false,Rx,0,8,4D,06,28,00,00,00,00,AB,
120745415,000000BB,false,Rx,0,8,59,E5,FF,D1,55,00,00,16,
120745638,0000015B,false,Rx,0,8,B9,08,00,01,00,00,00,00,
120745875,18FED007,true,Rx,0,6,00,08,A0,AB,0B,80,00,00,
120746140,18FED008,true,Rx,0,7,49,80,AF,83,F6,FE,00,00,
120746350,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120751976,000000BA,false,Rx,0,8,D0,07,28,00,00,00,00,B0,
120755354,000000BB,false,Rx,0,8,41,E6,FF,D1,55,00,00,00,
120755572,0000015B,false,Rx,0,8,BA,09,00,01,00,00,00,00,
120755788,18FED007,true,Rx,0,6,00,08,A0,AB,00,80,00,00,
120756185,18FED008,true,Rx,0,7,49,80,A4,83,F6,FE,00,00,
120756395,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120756780,000001C8,false,Rx,0,8,7C,72,A4,47,7A,A4,47,0A,
120757006,000001B4,false,Rx,0,8,28,62,A4,47,7A,A4,48,0A,
120757393,000001B8,false,Rx,0,8,33,52,A4,45,5A,A4,43,0A,
120757613,000001BC,false,Rx,0,8,76,22,A4,43,3A,A4,45,0A,
120757823,000001B0,false,Rx,0,8,97,32,A4,43,3A,A4,42,0A,
120758040,000001C0,false,Rx,0,8,94,52,A4,45,6A,A4,43,0A,
120758251,000001C4,false,Rx,0,8,C9,52,A4,45,6A,A4,45,0A,
120758461,000001CC,false,Rx,0,8,91,52,A4,46,5A,A4,45,0A,
120760853,000000BA,false,Rx,0,8,44,08,28,00,00,00,00,AC,
120761755,000001C9,false,Rx,0,8,6D,62,A4,45,CA,A3,45,0A,
120761971,000001B1,false,Rx,0,8,59,32,A4,43,BA,A3,46,0A,
120762181,000001B2,false,Rx,0,8,E6,62,A4,47,6A,A4,3F,0A,
120762391,000001B5,false,Rx,0,8,54,72,A4,46,0A,A4,47,0A,
120762601,000001B6,false,Rx,0,8,4B,72,A4,46,6A,A4,41,0A,
120762812,000001B9,false,Rx,0,8,69,52,A4,43,BA,A3,48,0A,
120763028,000001BA,false,Rx,0,8,5C,A2,A4,47,7A,A4,43,0A,
120763237,000001BD,false,Rx,0,8,2A,52,A4,43,BA,A3,45,0A,
120763448,000001BE,false,Rx,0,8,D1,62,A4,45,3A,A4,3F,0A,
120763658,000001C1,false,Rx,0,8,A0,52,A4,42,BA,A3,46,0A,
120763873,000001C2,false,Rx,0,8,E6,62,A4,46,6A,A4,3D,0A,
120764083,000001C5,false,Rx,0,8,14,32,A4,43,CA,A3,46,0A,
120764463,000001C6,false,Rx,0,8,3B,62,A4,46,6A,A4,3F,0A,
120764675,000001CA,false,Rx,0,8,B0,62,A4,46,6A,A4,3F,0A,
120764892,000001CD,false,Rx,0,8,BD,62,A4,45,DA,A3,45,0A,
120765102,000001CE,false,Rx,0,8,14,62,A4,45,5A,A4,40,0A,
120765312,000000BB,false,Rx,0,8,67,E7,FF,D5,55,00,00,18,
120765696,0000015B,false,Rx,0,8,AF,0A,00,01,00,00,00,00,
120765912,18FED007,true,Rx,0,6,00,08,AB,AB,0B,80,00,00,
120766122,18FED008,true,Rx,0,7,49,80,BB,83,F6,FE,00,00,
120766332,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120766716,18FED00A,true,Rx,0,8,00,00,32,20,00,41,00,00,
120771932,000000BA,false,Rx,0,8,6C,09,28,00,00,00,00,AD,
120775317,000000BB,false,Rx,0,8,3E,E8,FF,D1,55,00,00,1A,
120775702,0000015B,false,Rx,0,8,50,0B,00,01,00,00,00,00,
120775918,18FED007,true,Rx,0,6,00,08,A0,AB,00,80,00,00,
120776128,18FED008,true,Rx,0,7,49,80,A4,83,F6,FE,00,00,
120776349,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120780812,000000BA,false,Rx,0,8,C1,0A,28,00,00,00,00,BE,
120785196,000001B4,false,Rx,0,8,F8,83,A4,48,8A,A4,48,EA,
120785406,000000BB,false,Rx,0,8,F4,E9,FF,D5,55,00,00,1C,
120785788,0000015B,false,Rx,0,8,6F,0C,00,01,00,00,00,00,
120786000,000001B0,false,Rx,0,8,0B,83,A4,49,9A,A4,48,EA,
120786209,000001B8,false,Rx,0,8,98,B3,A4,4A,AA,A4,4A,EA,
120786419,000001BC,false,Rx,0,8,0C,33,A4,44,4A,A4,45,EA,
120786632,000001C0,false,Rx,0,8,A8,83,A4,48,9A,A4,46,EA,
120786862,000001C4,false,Rx,0,8,EB,93,A4,4A,AA,A4,49,EA,
120787082,000001C8,false,Rx,0,8,32,93,A4,48,8A,A4,48,EA,
120787292,000001CC,false,Rx,0,8,DD,63,A4,48,7A,A4,48,EA,
120787501,18FED007,true,Rx,0,6,00,08,AB,AB,17,80,00,00,
120787891,18FED008,true,Rx,0,7,49,80,BB,83,F6,FE,00,00,
120788100,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120790395,000001B5,false,Rx,0,8,1F,83,A4,47,9A,A4,48,EA,
120792062,000001B9,false,Rx,0,8,CC,A3,A4,49,9A,A4,49,EA,
120792067,000000BA,false,Rx,0,8,2B,0B,28,00,00,00,00,AF,
120792072,000001B1,false,Rx,0,8,84,83,A4,49,AA,A4,4C,EA,
120792077,000001B6,false,Rx,0,8,36,83,A4,49,8A,A4,49,EA,
120792082,000001B2,false,Rx,0,8,62,C3,A4,4D,CA,A4,4C,EA,
120792087,000001BA,false,Rx,0,8,1F,B3,A4,49,AA,A4,4A,EA,
120792092,000001BD,false,Rx,0,8,3A,43,A4,44,4A,A4,4A,EA,
120792314,000001BE,false,Rx,0,8,B6,A3,A4,4A,8A,A4,4A,EA,
120792524,000001C1,false,Rx,0,8,2E,83,A4,46,8A,A4,4B,EA,
120792737,000001C2,false,Rx,0,8,87,A3,A4,4A,AA,A4,49,EA,
120792949,000001C5,false,Rx,0,8,8A,93,A4,49,AA,A4,4D,EA,
120793164,000001C6,false,Rx,0,8,30,C3,A4,4D,CA,A4,4D,EA,
120793383,000001C9,false,Rx,0,8,A5,63,A4,47,7A,A4,4B,EA,
120793593,000001CA,false,Rx,0,8,2E,B3,A4,4A,BA,A4,4B,EA,
120793805,000001CD,false,Rx,0,8,E2,73,A4,46,8A,A4,48,EA,
120794019,000001CE,false,Rx,0,8,B7,93,A4,4A,AA,A4,4A,EA,
120795315,000000BB,false,Rx,0,8,56,EA,FF,D5,55,00,00,1E,
120795536,0000015B,false,Rx,0,8,25,0D,00,01,00,00,00,00,
120795937,18FED007,true,Rx,0,6,00,08,AB,AB,0B,80,00,00,
120796146,18FED008,true,Rx,0,7,49,80,BB,83,F6,FE,00,00,
120796357,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120800739,000000BA,false,Rx,0,8,6A,0C,28,00,00,00,00,A1,
120805298,000000BB,false,Rx,0,8,78,EB,FF,D1,55,00,00,02,
120805681,0000015B,false,Rx,0,8,F2,0E,00,01,00,00,00,00,
120805898,18FED007,true,Rx,0,6,00,08,A0,AB,00,80,00,00,
120806108,18FED008,true,Rx,0,7,49,80,A4,83,F6,FE,00,00,
120806318,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120812049,000000BA,false,Rx,0,8,EC,0D,28,00,00,00,00,B0,
120815343,000000BB,false,Rx,0,8,1F,EC,FF,D1,55,00,00,00,
120815553,0000015B,false,Rx,0,8,99,0F,00,01,00,00,00,00,
120815943,18FED007,true,Rx,0,6,00,08,A0,AB,00,80,00,00,
120816153,18FED008,true,Rx,0,7,49,80,A4,83,F6,FE,00,00,
120816364,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120816926,000001C8,false,Rx,0,8,CB,74,A4,47,7A,A4,47,0A,
120817136,000001B4,false,Rx,0,8,ED,64,A4,47,7A,A4,48,0A,
120817346,000001B8,false,Rx,0,8,24,54,A4,45,5A,A4,43,0A,
120817555,000001BC,false,Rx,0,8,49,24,A4,43,3A,A4,45,0A,
120817767,000001CC,false,Rx,0,8,CF,54,A4,46,5A,A4,45,0A,
120818155,000001B0,false,Rx,0,8,5C,34,A4,43,3A,A4,42,0A,
120818366,000001C0,false,Rx,0,8,1F,34,A4,45,6A,A4,43,0A,
120818575,000001C4,false,Rx,0,8,B3,54,A4,45,6A,A4,45,0A,
120820699,000000BA,false,Rx,0,8,7B,0E,28,00,00,00,00,A2,
120821260,000001C9,false,Rx,0,8,D1,64,A4,46,CA,A3,45,0A,
120821471,000001B5,false,Rx,0,8,72,74,A4,46,0A,A4,47,0A,
120821686,000001B6,false,Rx,0,8,FC,74,A4,46,6A,A4,41,0A,
120821902,000001B9,false,Rx,0,8,42,54,A4,43,BA,A3,48,0A,
120822112,000001BA,false,Rx,0,8,80,A4,A4,47,7A,A4,43,0A,
120822494,000001BD,false,Rx,0,8,73,54,A4,43,BA,A3,45,0A,
120822705,000001B1,false,Rx,0,8,4B,34,A4,43,AA,A3,46,0A,
120822921,000001B2,false,Rx,0,8,DC,64,A4,47,6A,A4,3F,0A,
120823131,000001BE,false,Rx,0,8,C2,64,A4,45,3A,A4,3F,0A,
120823341,000001C1,false,Rx,0,8,92,54,A4,42,BA,A3,46,0A,
120823551,000001C2,false,Rx,0,8,4F,64,A4,46,6A,A4,3F,0A,
120823763,000001C5,false,Rx,0,8,74,34,A4,43,DA,A3,45,0A,
120823978,000001C6,false,Rx,0,8,B2,64,A4,46,6A,A4,3F,0A,
120824188,000001CA,false,Rx,0,8,93,64,A4,46,6A,A4,3F,0A,
120824399,000001CD,false,Rx,0,8,C7,64,A4,45,DA,A3,45,0A,
120824609,000001CE,false,Rx,0,8,7E,64,A4,45,5A,A4,40,0A,
120825344,000000BB,false,Rx,0,8,C7,ED,FF,D1,55,00,00,04,
120825554,0000015B,false,Rx,0,8,66,00,00,01,00,00,00,00,
120825944,18FED007,true,Rx,0,6,00,08,A0,AB,00,80,00,00,
120826153,18FED008,true,Rx,0,7,49,80,A4,83,F6,FE,00,00,
120826364,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120832066,000000BA,false,Rx,0,8,F7,0F,28,00,00,00,00,A3,
120835428,000000BB,false,Rx,0,8,C9,EE,FF,D1,55,00,00,06,
120835640,0000015B,false,Rx,0,8,C8,01,00,01,00,00,00,00,
120835856,18FED007,true,Rx,0,6,00,08,A0,AB,00,80,00,00,
120836066,18FED008,true,Rx,0,7,49,80,A4,83,F6,FE,00,00,
120836449,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120840749,000000BA,false,Rx,0,8,14,00,28,00,00,00,00,B4,
120845170,000001B4,false,Rx,0,8,C9,75,A4,49,8A,A4,48,4A,
120845552,000000BB,false,Rx,0,8,71,EF,FF,D5,55,00,00,08,
120845764,0000015B,false,Rx,0,8,C6,02,00,01,00,00,00,00,
120845975,000001B0,false,Rx,0,8,D5,75,A4,49,9A,A4,49,4A,
120846185,000001B8,false,Rx,0,8,74,A5,A4,4A,BA,A4,49,4A,
120846394,000001BC,false,Rx,0,8,19,45,A4,44,4A,A4,45,4A,
120846604,000001C0,false,Rx,0,8,05,75,A4,48,9A,A4,46,4A,
120846816,000001C4,false,Rx,0,8,AE,95,A4,4A,AA,A4,49,4A,
120847032,000001C8,false,Rx,0,8,3E,95,A4,48,7A,A4,48,4A,
120847242,000001CC,false,Rx,0,8,3A,75,A4,48,7A,A4,48,4A,
120847625,18FED007,true,Rx,0,6,00,08,AB,AB,17,80,00,00,
120847842,18FED008,true,Rx,0,7,49,80,BB,83,F6,FE,00,00,
120848051,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
120850520,000001B5,false,Rx,0,8,3C,85,A4,48,8A,A4,49,4A,
120852299,000001B9,false,Rx,0,8,2B,A5,A4,49,8A,A4,49,4A,
120852304,000000BA,false,Rx,0,8,5B,01,28,00,00,00,00,A5,
120852309,000001B1,false,Rx,0,8,AE,95,A4,48,9A,A4,4C,4A,
120852314,000001B6,false,Rx,0,8,1E,85,A4,49,8A,A4,49,4A,
120852319,000001B2,false,Rx,0,8,05,C5,A4,4E,CA,A4,4C,4A,
120852324,000001BA,false,Rx,0,8,E3,B5,A4,49,AA,A4,4A,4A,
120852329,000001BD,false,Rx,0,8,59,45,A4,44,4A,A4,4A,4A,
120852334,000001BE,false,Rx,0,8,9B,A5,A4,4A,9A,A4,4A,4A,
120852556,000001C1,false,Rx,0,8,74,85,A4,46,8A,A4,4B,4A,
120852771,000001C2,false,Rx,0,8,62,A5,A4,4A,AA,A4,49,4A,
120852995,000001C5,false,Rx,0,8,D1,95,A4,49,BA,A4,4D,4A,
120853206,000001C6,false,Rx,0,8,9C,D5,A4,4D,CA,A4,4D,4A,
120853416,000001C9,false,Rx,0,8,09,75,A4,47,8A,A4,4A,4A,
120853628,000001CA,false,Rx,0,8,22,B5,A4,4A,BA,A4,4B,4A,
120853844,000001CD,false,Rx,0,8,CA,75,A4,47,8A,A4,49,4A,
120854054,000001CE,false,Rx,0,8,B7,A5,A4,4A,AA,A4,4A,4A,
120855306,000000BB,false,Rx,0,8,2A,E0,FF,D1,55,00,00,0A,
120855690,0000015B,false,Rx,0,8,F7,03,00,01,00,00,00,00,
